Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1753093931.8543282,13641,1753108331,874385952,ukd_base,-0.6753137707710266,0.7331759333610535,0.0,0.0,0.0,0.9998145410172786,0.01925833768549257
1753093931.8780313,13642,1753108331,896177818,ukd_base,-0.6731089353561401,0.732435405254364,0.0,0.0,0.0,0.9998159296466812,0.01918611020354626
1753093931.8943222,13643,1753108331,914275382,ukd_base,-0.6772827506065369,0.7142761945724487,0.0,0.0,0.0,0.9998092976624481,0.019528653505098845
1753093931.9025548,13644,1753108331,922592532,ukd_base,-0.6897417306900024,0.687743067741394,0.0,0.0,0.0,0.9998227788177694,0.018825805616592906
1753093931.9224198,13645,1753108331,942588543,ukd_base,-0.6907762289047241,0.6764398813247681,0.0,0.0,0.0,0.9998519655757068,0.01720601448318876
1753093931.9344604,13646,1753108331,952584697,ukd_base,-0.6761537194252014,0.6669992804527283,0.0,0.0,0.0,0.9998438476302405,0.017671455965946353
1753093931.942538,13647,1753108331,962582851,ukd_base,-0.6754106283187866,0.6678478717803955,0.0,0.0,0.0,0.9998687670656451,0.016200266868997452
1753093931.9624555,13648,1753108331,982584140,ukd_base,-0.6696643829345703,0.6694396734237671,0.0,0.0,0.0,0.9998780520289736,0.015616692055141622
1753093931.9743788,13649,1753108331,994296019,ukd_base,-0.6562638282775879,0.6838755011558533,0.0,0.0,0.0,0.999882795032079,0.015310003227875638
1753093931.9925916,13650,1753108332,12731359,ukd_base,-0.6681973338127136,0.6773615479469299,0.0,0.0,0.0,0.9998754581276481,0.015781895767806607
1753093932.0033522,13651,1753108332,22803678,ukd_base,-0.6680689454078674,0.6768661737442017,0.0,0.0,0.0,0.9998952760554293,0.014471935670007086
1753093932.0225503,13652,1753108332,42723227,ukd_base,-0.6917927861213684,0.6521482467651367,0.0,0.0,0.0,0.999907512404013,0.01360024404261067
1753093932.0339725,13653,1753108332,52724677,ukd_base,-0.6776727437973022,0.6492716073989868,0.0,0.0,0.0,0.9999028141183376,0.013941388676501378
1753093932.0531886,13654,1753108332,72733818,ukd_base,-0.6666600704193115,0.6483667492866516,0.0,0.0,0.0,0.9998883970170552,0.014939662334325308
1753093932.073031,13655,1753108332,92721255,ukd_base,-0.6530173420906067,0.6579043865203857,0.0,0.0,0.0,0.9998811319886959,0.015418232486383588
1753093932.0824945,13656,1753108332,102716872,ukd_base,-0.6620261669158936,0.6328927278518677,0.0,0.0,0.0,0.9998488749881572,0.01738468247959422
1753093932.1026528,13657,1753108332,122715068,ukd_base,-0.6404913067817688,0.6437721252441406,0.0,0.0,0.0,0.9998113199583127,0.019424841909687997
1753093932.1130388,13658,1753108332,132723666,ukd_base,-0.6534506678581238,0.6443126797676086,0.0,0.0,0.0,0.9997998290807771,0.02000754282886164
1753093932.122714,13659,1753108332,142718449,ukd_base,-0.6527339816093445,0.6288528442382812,0.0,0.0,0.0,0.9997673679335579,0.021568727714117327
1753093932.1428783,13660,1753108332,162753886,ukd_base,-0.6466245651245117,0.6194603443145752,0.0,0.0,0.0,0.9997366272622948,0.02294942505186709
1753093932.1525176,13661,1753108332,172743077,ukd_base,-0.6505749225616455,0.6041392087936401,0.0,0.0,0.0,0.9997257379983868,0.02341898340195039
1753093932.1726468,13662,1753108332,192730921,ukd_base,-0.6474217772483826,0.5996754765510559,0.0,0.0,0.0,0.9996731909189723,0.025563868210422672
1753093932.1832995,13663,1753108332,202956740,ukd_base,-0.63387131690979,0.6172205805778503,0.0,0.0,0.0,0.9996460136167182,0.026605402838597195
1753093932.2026868,13664,1753108332,222729994,ukd_base,-0.6550988554954529,0.5969903469085693,0.0,0.0,0.0,0.9996553299639649,0.026253024104593597
1753093932.2127364,13665,1753108332,232724647,ukd_base,-0.6271140575408936,0.6193774938583374,0.0,0.0,0.0,0.9996484799914782,0.026512571560056108
1753093932.2327907,13666,1753108332,252713677,ukd_base,-0.62814861536026,0.609133243560791,0.0,0.0,0.0,0.9996861636194259,0.025051432451547943
1753093932.2428274,13667,1753108332,262720423,ukd_base,-0.6184741258621216,0.6125784516334534,0.0,0.0,0.0,0.9997259389683093,0.023410402686249856
1753093932.2626903,13668,1753108332,282709749,ukd_base,-0.6046499013900757,0.6049932837486267,0.0,0.0,0.0,0.9997589731655984,0.021954397620258907
1753093932.273201,13669,1753108332,292714699,ukd_base,-0.602871835231781,0.6129463911056519,0.0,0.0,0.0,0.9997538109363969,0.022188229270295
1753093932.292852,13670,1753108332,312732321,ukd_base,-0.606696605682373,0.6092697381973267,0.0,0.0,0.0,0.9997652212008054,0.021668005845132485
1753093932.3127415,13671,1753108332,332709370,ukd_base,-0.6002146005630493,0.6199144721031189,0.0,0.0,0.0,0.9997744077796038,0.021239904635906776
1753093932.3232205,13672,1753108332,342719875,ukd_base,-0.6109778881072998,0.6080874800682068,0.0,0.0,0.0,0.9997851269382566,0.02072920531651007
1753093932.3426726,13673,1753108332,362712183,ukd_base,-0.5606790781021118,0.6380700469017029,0.0,0.0,0.0,0.9997947335267807,0.020260572847612922
1753093932.353088,13674,1753108332,372727132,ukd_base,-0.5569868683815002,0.6375523805618286,0.0,0.0,0.0,0.9997838251668996,0.02079189588860212
1753093932.3627055,13675,1753108332,382717842,ukd_base,-0.5074224472045898,0.6676744818687439,0.0,0.0,0.0,0.9997739948758498,0.02125933136258438
1753093932.3826954,13676,1753108332,402721501,ukd_base,-0.5087355375289917,0.6747287511825562,0.0,0.0,0.0,0.9997487169559617,0.022416577457508947
1753093932.4026897,13677,1753108332,422720086,ukd_base,-0.5142595171928406,0.6799453496932983,0.0,0.0,0.0,0.9997151775397138,0.023865535752178643
1753093932.41267,13678,1753108332,432731832,ukd_base,-0.5253807306289673,0.6742368340492249,0.0,0.0,0.0,0.9996751292627621,0.02548795663602512
1753093932.422856,13679,1753108332,442717616,ukd_base,-0.5300642251968384,0.6649062633514404,0.0,0.0,0.0,0.9996606173417895,0.026050914299356482
1753093932.4428189,13680,1753108332,462722275,ukd_base,-0.506547749042511,0.6865985989570618,0.0,0.0,0.0,0.9996229898467214,0.027456841950625963
1753093932.4528546,13681,1753108332,472729688,ukd_base,-0.49324294924736023,0.6913467645645142,0.0,0.0,0.0,0.9996102797629712,0.027915740939378406
1753093932.4730513,13682,1753108332,492732551,ukd_base,-0.5071483850479126,0.6777439117431641,0.0,0.0,0.0,0.9995386874036696,0.03037124270340706
1753093932.4928463,13683,1753108332,512734192,ukd_base,-0.5225755572319031,0.6557918190956116,0.0,0.0,0.0,0.9995238672879256,0.03085512472490287
1753093932.5026999,13684,1753108332,522723993,ukd_base,-0.5178346037864685,0.6409260630607605,0.0,0.0,0.0,0.9994983835603648,0.031669879384329684
1753093932.513201,13685,1753108332,532736832,ukd_base,-0.5137566328048706,0.6503363847732544,0.0,0.0,0.0,0.9994879285850049,0.03199813452150271
1753093932.5330818,13686,1753108332,552727195,ukd_base,-0.5372588038444519,0.6354721784591675,0.0,0.0,0.0,0.9994941462667201,0.0318033265329348
1753093932.5423224,13687,1753108332,562715016,ukd_base,-0.5336713790893555,0.633730411529541,0.0,0.0,0.0,0.9995240438260024,0.030849405402952574
1753093932.5626912,13688,1753108332,582729916,ukd_base,-0.5216112732887268,0.6481261253356934,0.0,0.0,0.0,0.9995641196428365,0.02952237664283156
1753093932.572673,13689,1753108332,592736773,ukd_base,-0.5262137651443481,0.6552219986915588,0.0,0.0,0.0,0.9995610595033144,0.029625805045794668
1753093932.5928192,13690,1753108332,612729932,ukd_base,-0.5233085751533508,0.6497175097465515,0.0,0.0,0.0,0.9995988189346416,0.02832315632957602
1753093932.602711,13691,1753108332,622722753,ukd_base,-0.5124176144599915,0.6605229377746582,0.0,0.0,0.0,0.9996201368644148,0.027560514784175805
1753093932.622797,13692,1753108332,642717116,ukd_base,-0.5001413226127625,0.660114049911499,0.0,0.0,0.0,0.99965078655421,0.026425460100993427
1753093932.632885,13693,1753108332,652720973,ukd_base,-0.49089592695236206,0.6602318286895752,0.0,0.0,0.0,0.999654399844926,0.02628841704403094
1753093932.652852,13694,1753108332,672735540,ukd_base,-0.5086965560913086,0.6417500972747803,0.0,0.0,0.0,0.9996844590844234,0.02511936036374623
1753093932.662696,13695,1753108332,682719990,ukd_base,-0.5174616575241089,0.642845869064331,0.0,0.0,0.0,0.9997136192028343,0.02393072461022313
1753093932.682818,13696,1753108332,702719001,ukd_base,-0.49442246556282043,0.6474780440330505,0.0,0.0,0.0,0.9997230653886859,0.023532796898140522
1753093932.7026882,13697,1753108332,722720530,ukd_base,-0.5054993629455566,0.6294041872024536,0.0,0.0,0.0,0.9997146652107225,0.023886987307174947
1753093932.7128386,13698,1753108332,732721036,ukd_base,-0.5305737257003784,0.6213871240615845,0.0,0.0,0.0,0.9997197818967978,0.023671875384496385
1753093932.722703,13699,1753108332,742714690,ukd_base,-0.5372424125671387,0.6128061413764954,0.0,0.0,0.0,0.9996942487140444,0.024726687769741407
1753093932.7427099,13700,1753108332,762724738,ukd_base,-0.5209720134735107,0.628661572933197,0.0,0.0,0.0,0.9996670337701228,0.02580351900892855
1753093932.7530777,13701,1753108332,772724817,ukd_base,-0.5025050640106201,0.6334118247032166,0.0,0.0,0.0,0.9996732274873563,0.025562438166426046
1753093932.7728312,13702,1753108332,792715773,ukd_base,-0.5089585781097412,0.6326601505279541,0.0,0.0,0.0,0.9996516648960401,0.026392212309225945
1753093932.7830622,13703,1753108332,802904369,ukd_base,-0.5079315900802612,0.6518508195877075,0.0,0.0,0.0,0.9996376167313705,0.026919049307608807
1753093932.8031845,13704,1753108332,822749234,ukd_base,-0.48809510469436646,0.6644602417945862,0.0,0.0,0.0,0.9996228883734664,0.027460536045178056
1753093932.8227012,13705,1753108332,842724782,ukd_base,-0.49023470282554626,0.6537317633628845,0.0,0.0,0.0,0.9996204226464909,0.027550147514142503
1753093932.833231,13706,1753108332,852723880,ukd_base,-0.4754233658313751,0.6619506478309631,0.0,0.0,0.0,0.999630133619348,0.027195513603614673
1753093932.84267,13707,1753108332,862710904,ukd_base,-0.48872071504592896,0.646567165851593,0.0,0.0,0.0,0.9996363609261892,0.026965643219578804
1753093932.862709,13708,1753108332,882716545,ukd_base,-0.48578429222106934,0.6523362398147583,0.0,0.0,0.0,0.9996583589969874,0.026137430773706456
1753093932.873054,13709,1753108332,892724643,ukd_base,-0.46987730264663696,0.6552870869636536,0.0,0.0,0.0,0.999667783895912,0.02577444161637755
1753093932.8932025,13710,1753108332,912737487,ukd_base,-0.46516814827919006,0.6599817276000977,0.0,0.0,0.0,0.9996964495826017,0.024637546386372628
1753093932.9132044,13711,1753108332,932729350,ukd_base,-0.4705332815647125,0.657112717628479,0.0,0.0,0.0,0.9997021759532648,0.02440408560687109
1753093932.9226925,13712,1753108332,942725597,ukd_base,-0.4726897180080414,0.6672865152359009,0.0,0.0,0.0,0.9997114784970822,0.02401998670228728
1753093932.9330635,13713,1753108332,952736232,ukd_base,-0.47296765446662903,0.6752572655677795,0.0,0.0,0.0,0.9997170549768299,0.023786760781028645
1753093932.9526732,13714,1753108332,972725058,ukd_base,-0.48585352301597595,0.6644033193588257,0.0,0.0,0.0,0.9997371495380193,0.02292666206834316
1753093932.9728816,13715,1753108332,992734291,ukd_base,-0.4971281886100769,0.6623619198799133,0.0,0.0,0.0,0.9997601416203715,0.021901123880174688
1753093932.9830923,13716,1753108333,2728593,ukd_base,-0.5095975399017334,0.6458892226219177,0.0,0.0,0.0,0.9997792480297933,0.021010835513635348
1753093933.0028076,13717,1753108333,22711678,ukd_base,-0.5153937935829163,0.6479122638702393,0.0,0.0,0.0,0.9997964736330067,0.0201745213327215
1753093933.0125036,13718,1753108333,32717239,ukd_base,-0.495855450630188,0.6562657952308655,0.0,0.0,0.0,0.9998049971589761,0.01974759873857897
1753093933.0329165,13719,1753108333,52707102,ukd_base,-0.5004040598869324,0.6518470644950867,0.0,0.0,0.0,0.9998075429913926,0.019618281716667362
1753093933.042569,13720,1753108333,62759774,ukd_base,-0.4754811227321625,0.6622192859649658,0.0,0.0,0.0,0.999794900145105,0.020252349094355877
1753093933.0626743,13721,1753108333,82717619,ukd_base,-0.47330185770988464,0.6655315160751343,0.0,0.0,0.0,0.9997488959657796,0.022408592441397427
1753093933.0728796,13722,1753108333,92722550,ukd_base,-0.4869399666786194,0.6568637490272522,0.0,0.0,0.0,0.9997541018051777,0.02217511947481971
1753093933.0827072,13723,1753108333,102723834,ukd_base,-0.4795173108577728,0.6631653904914856,0.0,0.0,0.0,0.9996490644491721,0.026490525587366923
1753093933.102706,13724,1753108333,122724308,ukd_base,-0.46999508142471313,0.6632054448127747,0.0,0.0,0.0,0.9994349826422572,0.03361124024595247
1753093933.1230576,13725,1753108333,142774966,ukd_base,-0.422913521528244,0.6755391955375671,0.0,0.0,0.0,0.9990443773178311,0.04370734663219825
1753093933.132793,13726,1753108333,152723176,ukd_base,-0.40649160742759705,0.6831036806106567,0.0,0.0,0.0,0.9984687962167529,0.055317836015776695
1753093933.1535048,13727,1753108333,172725706,ukd_base,-0.40613287687301636,0.6885814666748047,0.0,0.0,0.0,0.9984816939860863,0.05508454206649429
1753093933.162607,13728,1753108333,182726674,ukd_base,-0.40628111362457275,0.6852071285247803,0.0,0.0,0.0,0.99770994884043,0.0676376964778271
1753093933.1727629,13729,1753108333,192730328,ukd_base,-0.37353816628456116,0.7081403732299805,0.0,0.0,0.0,0.9977262715327619,0.06739649169899928
1753093933.1928947,13730,1753108333,212729154,ukd_base,-0.36819761991500854,0.7107220888137817,0.0,0.0,0.0,0.9968898412170277,0.07880764225815504
1753093933.2128181,13731,1753108333,232715221,ukd_base,-0.3519545793533325,0.7187591791152954,0.0,0.0,0.0,0.9960731558176011,0.08853399493733903
1753093933.2226493,13732,1753108333,242718263,ukd_base,-0.3410934507846832,0.7437255382537842,0.0,0.0,0.0,0.9954390468259425,0.095399706782878
1753093933.2332692,13733,1753108333,252726380,ukd_base,-0.3020133376121521,0.7545521259307861,0.0,0.0,0.0,0.9954514004101362,0.09527071649514648
1753093933.2528553,13734,1753108333,272719446,ukd_base,-0.2887755334377289,0.7427631616592407,0.0,0.0,0.0,0.9948239031261802,0.10161398412025986
1753093933.2725043,13735,1753108333,292715180,ukd_base,-0.285249263048172,0.7579479217529297,0.0,0.0,0.0,0.9948379208844624,0.10147665332617203
1753093933.2828279,13736,1753108333,302745537,ukd_base,-0.29436951875686646,0.7545018792152405,0.0,0.0,0.0,0.9948956068980757,0.10090952073471435
1753093933.302582,13737,1753108333,322708752,ukd_base,-0.2973436415195465,0.7501431703567505,0.0,0.0,0.0,0.994959845267029,0.10027415572424343
1753093933.3125315,13738,1753108333,332728239,ukd_base,-0.29714104533195496,0.7608857154846191,0.0,0.0,0.0,0.9949631678244805,0.10024118251833787
1753093933.3228164,13739,1753108333,342713578,ukd_base,-0.30121585726737976,0.7667492032051086,0.0,0.0,0.0,0.9949218092887963,0.1006508489855308
1753093933.3425577,13740,1753108333,362719626,ukd_base,-0.2869194447994232,0.7613883018493652,0.0,0.0,0.0,0.9947447579855454,0.102385870413249
1753093933.3530183,13741,1753108333,372724206,ukd_base,-0.27333059906959534,0.7811170220375061,0.0,0.0,0.0,0.9947314457598987,0.10251512481786139
1753093933.3724823,13742,1753108333,392718495,ukd_base,-0.2579162120819092,0.7839544415473938,0.0,0.0,0.0,0.9940729066591407,0.10871548301068894
1753093933.3928778,13743,1753108333,412704098,ukd_base,-0.2786605954170227,0.7687572836875916,0.0,0.0,0.0,0.9940729066591407,0.10871548301068894
1753093933.4026692,13744,1753108333,422716030,ukd_base,-0.2686614990234375,0.769861102104187,0.0,0.0,0.0,0.9937768837586465,0.11138898198185304
1753093933.4129064,13745,1753108333,432722980,ukd_base,-0.2559407651424408,0.7534931302070618,0.0,0.0,0.0,0.9937633588247478,0.11150958101147948
1753093933.4326723,13746,1753108333,452715380,ukd_base,-0.24627085030078888,0.745414137840271,0.0,0.0,0.0,0.993565251711939,0.11326116099789564
1753093933.4431665,13747,1753108333,462727793,ukd_base,-0.22561833262443542,0.7534754872322083,0.0,0.0,0.0,0.9933564595064842,0.11507799249527541
1753093933.4625485,13748,1753108333,482715063,ukd_base,-0.2177492380142212,0.7599917054176331,0.0,0.0,0.0,0.9932869466027174,0.11567645269738461
1753093933.4731913,13749,1753108333,492718143,ukd_base,-0.23913578689098358,0.7596487998962402,0.0,0.0,0.0,0.993272846149754,0.11579746586850337
1753093933.4926918,13750,1753108333,512719024,ukd_base,-0.2362169474363327,0.7742472887039185,0.0,0.0,0.0,0.9932930678416205,0.11562387892551333
1753093933.5128963,13751,1753108333,532719443,ukd_base,-0.22814519703388214,0.7674421072006226,0.0,0.0,0.0,0.9934203976439201,0.11452472896713442
1753093933.5226493,13752,1753108333,542705411,ukd_base,-0.25415655970573425,0.7590235471725464,0.0,0.0,0.0,0.9935554727208666,0.11334691273438055
1753093933.5325627,13753,1753108333,552711602,ukd_base,-0.24971835315227509,0.7729752659797668,0.0,0.0,0.0,0.9935711236514668,0.11320963848525249
1753093933.552755,13754,1753108333,572724372,ukd_base,-0.24556724727153778,0.7735764980316162,0.0,0.0,0.0,0.993731934743356,0.11178927440155628
1753093933.5626981,13755,1753108333,582713433,ukd_base,-0.28522998094558716,0.7753315567970276,0.0,0.0,0.0,0.9938573961987809,0.11066831534355014
1753093933.5828254,13756,1753108333,602719055,ukd_base,-0.2900862395763397,0.7715625166893005,0.0,0.0,0.0,0.9939942407633096,0.10943239616024032
1753093933.5927815,13757,1753108333,612730135,ukd_base,-0.2811063528060913,0.7543290257453918,0.0,0.0,0.0,0.9940102758685979,0.10928664816725757
1753093933.6128552,13758,1753108333,632720405,ukd_base,-0.28248709440231323,0.7490039467811584,0.0,0.0,0.0,0.9940794107466912,0.10865599444812674
1753093933.6327355,13759,1753108333,652713879,ukd_base,-0.2843596041202545,0.7449231743812561,0.0,0.0,0.0,0.9940803174083539,0.10864769919932195
1753093933.642656,13760,1753108333,662717366,ukd_base,-0.2800416648387909,0.7506082653999329,0.0,0.0,0.0,0.9940404887655779,0.10901149799305969
1753093933.652935,13761,1753108333,672725539,ukd_base,-0.300761342048645,0.7647890448570251,0.0,0.0,0.0,0.994054645123609,0.10888233331526163
1753093933.6727386,13762,1753108333,692710679,ukd_base,-0.3011017143726349,0.7576211094856262,0.0,0.0,0.0,0.9939943973065909,0.10943097423996125
1753093933.6926975,13763,1753108333,712711320,ukd_base,-0.28947755694389343,0.754025936126709,0.0,0.0,0.0,0.9939160163504002,0.1101406030587771
1753093933.7027009,13764,1753108333,722715270,ukd_base,-0.2905783951282501,0.738250195980072,0.0,0.0,0.0,0.9938115590146217,0.11107918422876087
1753093933.7127357,13765,1753108333,732722035,ukd_base,-0.28031596541404724,0.741124153137207,0.0,0.0,0.0,0.9938269892020887,0.11094104530565514
1753093933.7328677,13766,1753108333,752723139,ukd_base,-0.288650244474411,0.7403770685195923,0.0,0.0,0.0,0.9937697643996406,0.11145248030027341
